date,open,high,low,close,volume
1999-03-04,6375,6375,6375,6375,1
1999-03-05,6000,6000,6000,6000,1
1999-03-08,6000,6000,6000,6000,0
1999-03-09,6375,6375,6375,6375,2
1999-03-10,6375,6375,6375,6375,0
1999-03-11,6375,6375,6375,6375,0
1999-03-12,6375,6375,6375,6375,0
1999-03-15,6375,6375,6375,6375,0
1999-03-16,6375,6375,6375,6375,0
1999-03-17,6375,6375,6375,6375,0
1999-03-18,6375,6375,6375,6375,0
1999-03-19,6375,6375,6375,6375,0
1999-03-22,6375,6375,6375,6375,0
1999-03-23,6375,6375,6375,6375,0
1999-03-24,6375,6375,6375,6375,0
1999-03-25,6375,6375,6375,6375,0
1999-03-26,6375,6375,6375,6375,0
1999-03-29,6375,6375,6375,6375,0
1999-03-30,6375,6375,6375,6375,0
1999-03-31,6375,6375,6375,6375,0
1999-04-01,6375,6375,6375,6375,0
1999-04-05,6375,6375,6375,6375,0
1999-04-06,6375,6375,6375,6375,0
1999-04-07,6375,6375,6375,6375,0
1999-04-08,6375,6375,6375,6375,0
1999-04-09,6375,6375,6375,6375,0
1999-04-12,6375,6375,6375,6375,0
1999-04-13,6375,6375,6375,6375,0
1999-04-14,6375,6375,6375,6375,0
1999-04-15,6375,6375,6375,6375,0
1999-04-16,6375,6375,6375,6375,0
1999-04-19,6375,6375,6375,6375,0
1999-04-20,6375,6375,6375,6375,0
1999-04-21,6375,6375,6375,6375,0
1999-04-22,6375,6375,6375,6375,0
1999-04-23,6375,6375,6375,6375,0
1999-04-26,6375,6375,6375,6375,0
1999-04-27,6375,6375,6375,6375,0
1999-04-28,6375,6375,6375,6375,0
1999-04-29,6375,6375,6375,6375,0
1999-04-30,6375,6375,6375,6375,0
1999-05-03,6375,6375,6375,6375,0
1999-05-04,6375,6375,6375,6375,0
1999-05-05,6375,6375,6375,6375,0
1999-05-06,6375,6375,6375,6375,0
1999-05-07,6375,6375,6375,6375,0
1999-05-10,6375,6375,6375,6375,0
1999-05-11,6375,6375,6375,6375,0
1999-05-12,6375,6375,6375,6375,0
1999-05-13,6375,6375,6375,6375,0
1999-05-14,6375,6375,6375,6375,0
1999-05-17,6375,6375,6375,6375,0
1999-05-18,6375,6375,6375,6375,0
1999-05-19,6000,6000,6000,6000,1
1999-05-20,6000,6000,6000,6000,0
1999-05-21,6000,6000,6000,6000,0
1999-05-24,6000,6000,6000,6000,1
1999-05-25,6000,6000,6000,6000,0
1999-05-26,6000,6000,6000,6000,0
1999-05-27,6000,6000,6000,6000,0
1999-05-28,6000,6000,6000,6000,0
1999-06-01,6000,6000,6000,6000,0
1999-06-02,6000,6000,6000,6000,1
1999-06-03,6000,6000,6000,6000,0
1999-06-04,6000,6000,6000,6000,0
1999-06-07,6000,6000,5812.5,5812.5,1
1999-06-08,5812.5,5812.5,5812.5,5812.5,0
1999-06-09,5812.5,5812.5,5812.5,5812.5,0
1999-06-10,5812.5,5812.5,5812.5,5812.5,0
1999-06-11,5812.5,5812.5,5812.5,5812.5,0
1999-06-14,5812.5,5812.5,5812.5,5812.5,0
1999-06-15,5812.5,5812.5,5812.5,5812.5,0
1999-06-16,5812.5,5812.5,5812.5,5812.5,0
1999-06-17,5812.5,5812.5,5812.5,5812.5,0
