date,open,high,low,close,volume
2020-04-01,6,6,4.7,5.5,1624100
2020-04-02,5.5,5.6,5.25,5.39,137700
2020-04-03,5.39,5.5,5.21,5.25,110600
2020-04-06,5.49,5.49,5.14,5.25,78900
2020-04-07,5.25,5.445,5.2,5.434,33100
2020-04-08,5.5,5.51,5.36,5.485,129800
2020-04-09,5.5,5.5,5.16,5.27,67400
2020-04-13,5.5,5.5,5.226,5.28,39700
2020-04-14,5.5,5.5,5.2,5.24,53300
2020-04-15,5.25,5.44,5.21,5.22,18500
2020-04-16,5.23,5.4,5.21,5.23,17000
2020-04-17,5.39,5.39,5.2,5.29,17200
2020-04-20,5.3,5.349,5.21,5.23,16700
2020-04-21,5.21,5.29,5.21,5.23,9900
2020-04-22,5.34,5.5,5.246,5.4,121200
2020-04-23,5.5,5.5,5.21,5.278,54500
2020-04-24,5.3,5.3,5.21,5.22,40100
2020-04-27,5.3,5.3,5.17,5.21,37600
2020-04-28,5.21,5.27,5.2,5.23,20500
2020-04-29,5.3,5.3,5.2,5.25,83500
2020-04-30,5.2,5.25,4.39,5.25,177300
2020-05-01,5.25,5.25,4.651,4.88,24200
2020-05-04,4.98,4.98,4.56,4.66,30200
2020-05-05,4.773,4.8,4.4,4.43,31700
2020-05-06,4.45,4.66,4.41,4.45,15300
2020-05-07,4.7,4.7,4.44,4.45,23200
2020-05-08,4.59,4.68,4.55,4.55,9400
2020-05-11,4.64,4.95,4.61,4.75,50900
2020-05-12,4.86,4.95,4.84,4.9,26000
2020-05-13,4.9,4.9,4.56,4.66,22800
2020-05-14,4.65,4.65,4.44,4.46,24000
2020-05-15,4.41,4.6,4.41,4.46,8300
2020-05-18,4.78,4.95,4.471,4.51,118000
2020-05-19,4.55,4.8,4.51,4.64,46100
2020-05-20,4.65,4.72,4.36,4.41,49400
2020-05-21,4.5,4.5,3.67,3.86,103200
2020-05-22,3.71,4.01,3.29,3.72,137300
2020-05-26,3.83,4.13,3.7,3.89,135900
2020-05-27,3.95,3.975,3.77,3.77,65900
2020-05-28,4,4,3.61,3.65,41200
2020-05-29,3.77,3.89,3.61,3.7,27800
2020-06-01,3.74,3.75,3.53,3.58,59200
2020-06-02,3.59,3.64,3.444,3.47,192900
2020-06-03,3.59,3.59,3.39,3.39,165800
2020-06-04,3.6,3.649,3.4,3.4,274900
2020-06-05,3.39,3.49,3.205,3.45,119700
2020-06-08,3.63,3.7,3.4,3.41,122300
2020-06-09,3.58,3.6,3.4,3.52,117900
2020-06-10,3.62,3.95,3.52,3.72,198800
2020-06-11,3.77,3.83,3.5,3.58,71600
2020-06-12,3.79,3.8,3.5,3.52,78200
2020-06-15,3.52,3.8,3.42,3.54,128200
2020-06-16,3.6,3.72,3.46,3.47,81400
2020-06-17,3.45,3.655,3.45,3.52,56700
2020-06-18,3.52,3.69,3.49,3.49,107100
2020-06-19,3.52,3.69,3.48,3.48,81000
2020-06-22,3.49,3.51,3.38,3.48,42800
2020-06-23,3.5,3.94,3.5,3.62,228000
2020-06-24,3.61,3.77,3.61,3.64,58400
2020-06-25,3.66,3.8,3.61,3.7,45400
2020-06-26,3.76,3.76,3.5,3.5,65100
2020-06-29,3.56,3.63,3.41,3.43,55600
2020-06-30,3.45,3.57,3.442,3.45,54200
2020-07-01,3.46,3.55,3.42,3.44,29900
2020-07-02,3.41,3.55,3.41,3.47,25300
2020-07-06,3.69,3.89,3.52,3.54,235600
2020-07-07,3.51,3.65,3.51,3.52,90500
2020-07-08,3.65,3.65,3.48,3.5,194100
2020-07-09,3.58,4.25,3.54,3.84,1373800
2020-07-10,8,15.2,6.6,14.63,154664000
2020-07-13,19.129999,29.5,18.370001,24.74,57751300
2020-07-14,17.6,19.51,16,17.59,8080000
2020-07-15,15.46,21,15.31,16.43,6480200
2020-07-16,17.059999,19.43,16.860001,17.99,4083400
2020-07-17,17.93,18.5,16.120001,16.290001,1451700
2020-07-20,16.299999,16.309999,13.68,13.8,1779500
2020-07-21,14.2,14.3,11.365,12.41,2587100
2020-07-22,12.34,13.87,11.81,13.17,1926700
2020-07-23,12.53,12.94,11.6,11.95,905200
2020-07-24,11.32,11.5,10.46,11.21,1533300
2020-07-27,8.19,8.32,7.11,7.29,7428100
2020-07-28,7.75,8.29,7.34,7.39,7042400
2020-07-29,7.53,7.98,7.4,7.63,2506200
2020-07-30,7.37,7.5,7.035,7.12,1796300
2020-07-31,7.34,7.35,6.53,6.69,2668800
2020-08-03,6.86,7.28,6.75,7.19,2254100
2020-08-04,7.11,9.569,6.9,8.37,23735200
2020-08-05,8.38,9.09,8.12,8.93,4975000
2020-08-06,8.93,10.23,8.76,9.62,7707800
2020-08-07,9.35,9.5,8.5,8.7,3044900
2020-08-10,9.41,9.48,8.2,8.3,2999500
2020-08-11,8.36,8.39,7.46,7.63,2774400
2020-08-12,7.79,7.95,7.6,7.87,1176000
2020-08-13,7.82,8.31,7.648,8.02,1650200
2020-08-14,8.42,8.42,7.8,8.25,1210900
2020-08-17,8.07,8.25,7.7,7.77,1249200
2020-08-18,7.77,8.14,7.65,7.84,1970100
2020-08-19,7.9,8.1,7.695,8.01,1521100
2020-08-20,8.01,8.85,7.85,8.49,3200300
2020-08-21,8.7,8.74,7.75,7.82,2194100
2020-08-24,7.87,7.881,7.21,7.79,1851600
2020-08-25,7.7,7.776,7.52,7.55,1143200
2020-08-26,7.57,8.15,7.55,7.56,1712100
2020-08-27,7.65,7.99,7.38,7.48,2056800
2020-08-28,7.5,7.61,7.12,7.3,1362500
2020-08-31,7.49,7.49,6.75,6.85,1690100
2020-09-01,6.7,7.16,6.66,7.08,1135600
2020-09-02,7.06,7.13,6.677,7.01,885400
2020-09-03,6.77,6.97,6.24,6.32,1236400
2020-09-04,6.35,6.46,5.47,6.07,1443400
2020-09-08,5.6,6.5,5.55,6.46,1070800
2020-09-09,6.43,6.649,6.2,6.48,640500
2020-09-10,6.517,7.07,6.3,6.72,1683900
2020-09-11,6.88,6.975,6.53,6.61,767700
2020-09-14,6.797,6.849,6.45,6.76,553200
2020-09-15,6.85,7.165,6.78,6.87,619700
2020-09-16,6.94,7,6.65,6.99,512400
2020-09-17,6.73,6.82,6.6,6.71,397600
2020-09-18,6.71,6.76,6.35,6.55,432000
2020-09-21,6.25,6.35,6.02,6.15,690000
2020-09-22,6.18,6.22,5.932,5.96,383000
2020-09-23,6,6.05,5.63,5.76,572700
2020-09-24,5.6,5.615,5.4,5.45,572400
2020-09-25,5.5,5.9,5.45,5.9,418800
2020-09-28,5.96,5.98,5.7,5.89,404100
2020-09-29,5.89,5.89,5.67,5.7,288600
2020-09-30,5.68,5.88,5.5,5.57,421600
2020-10-01,5.59,5.68,4.923,5.35,1822800
2020-10-02,5.07,5.25,5.03,5.25,485600
2020-10-05,5.25,5.36,5.05,5.21,987300
2020-10-06,5.2,5.28,5,5.03,691600
2020-10-07,5.15,5.29,5.06,5.14,641300
2020-10-08,5.25,5.25,5.1,5.24,460000
2020-10-09,5.3,5.32,5.15,5.28,442000
2020-10-12,5.33,8.199,5.3,7.06,66982900
2020-10-13,6.55,6.55,5.92,6.14,7377500
2020-10-14,6.07,6.29,5.9,5.96,1779500
2020-10-15,5.81,5.901,5.62,5.74,999300
2020-10-16,5.83,6.5,5.77,6,3820600
2020-10-19,6.51,6.77,6.06,6.16,6590600
2020-10-20,6.19,6.3,5.91,6.09,1547900
2020-10-21,5.96,6.05,5.58,5.6,1623100
2020-10-22,5.62,5.93,5.42,5.75,1855800
2020-10-23,5.77,5.803,5.55,5.63,997400
2020-10-26,5.735,5.8,5.56,5.66,960200
2020-10-27,5.67,5.75,5.51,5.56,946300
2020-10-28,5.44,5.69,5.35,5.68,943200
2020-10-29,5.59,5.68,5.5,5.63,900400
2020-10-30,5.55,5.63,5.39,5.62,779900
2020-11-02,5.54,5.72,5.46,5.53,746000
2020-11-03,5.6,5.85,5.4,5.68,1173300
2020-11-04,5.76,5.89,5.53,5.8,1569900
2020-11-05,5.85,6.25,5.7,6.14,1792000
2020-11-06,6.025,6.44,6.025,6.15,1676800
2020-11-09,6.24,6.24,5.76,5.95,1464900
2020-11-10,5.84,6,5.62,5.9,1048800
2020-11-11,5.86,5.98,5.8,5.95,731300
2020-11-12,5.91,6.12,5.81,5.89,895200
2020-11-13,5.9,5.99,5.79,5.84,871000
2020-11-16,5.79,5.94,5.76,5.94,849100
2020-11-17,5.92,6.2,5.86,6.02,1315500
2020-11-18,6.06,6.1,5.88,5.92,740900
2020-11-19,5.99,6.68,5.96,6.65,4406300
2020-11-20,6.7,6.74,6.2,6.32,1994400
2020-11-23,6.2,6.46,6.01,6.03,2146300
2020-11-24,7.43,7.6,6.38,6.4,11264300
