ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
PTSI,2007.2,14.4,0.39,0.83,0,0.76
PTSI,2007.1,12.66,0.45,0.95,0,0.73
PTSI,2006.4,10.57,0.47,1.02,9.88,0.7
PTSI,2006.3,NA,NA,1.2,NA,0.67
PTSI,2006.2,NA,NA,1.41,NA,0.66
PTSI,2006.1,NA,NA,1.24,NA,0.76
PTSI,2005.4,NA,NA,NA,NA,0.78
PTSI,2005.3,NA,NA,NA,NA,0.73
PTSI,2005.2,NA,NA,NA,NA,0.69
PTSI,2005.1,NA,NA,NA,NA,0.68
SAIA,2020.4,40.18,2.68,5.15,68.08,NA
SAIA,2020.3,28.03,1.87,3.59,47.5,0.71
SAIA,2020.2,26.53,1.66,3.32,58.94,0.76
SAIA,2020.1,16.27,1.07,2.27,0,0.87
SAIA,2019.4,21.61,1.38,2.96,0,0.74
SAIA,2019.3,20.96,1.41,3.07,0,0.8
SAIA,2019.2,15.07,1,2.21,0,0.79
SAIA,2019.1,15.12,0.96,2.2,84.16,0.74
SAIA,2018.4,13.99,0.89,2.06,43.35,0.63
SAIA,2018.3,15.8,1.25,2.93,59.56,0.63
SAIA,2018.2,18.72,1.38,3.25,119.88,0.7
SAIA,2018.1,19.52,1.33,3.18,67.43,0.67
SAIA,2017.4,20.27,1.31,3.1,0,0.66
SAIA,2017.3,30.27,1.18,3,0,0.79
SAIA,2017.2,24.9,0.99,2.54,75.51,0.83
SAIA,2017.1,23.32,0.89,2.28,0,0.87
SAIA,2016.4,23.48,0.9,2.31,39.44,0.66
SAIA,2016.3,15.52,0.63,1.61,30.72,0.73
SAIA,2016.2,13.59,0.53,1.4,45.2,0.83
SAIA,2016.1,13.53,0.59,1.62,8.84,0.81
SAIA,2015.4,10.35,0.47,1.31,9.42,0.7
SAIA,2015.3,13.88,0.64,1.88,20.62,0.82
SAIA,2015.2,16.3,0.8,2.46,26.21,0.89
SAIA,2015.1,20.23,0.89,2.93,143.83,0.95
SAIA,2014.4,27.14,1.11,3.75,192.42,0.82
SAIA,2014.3,27.08,1.01,3.51,51.92,0.95
SAIA,2014.2,25.84,0.92,3.28,0,1.07
SAIA,2014.1,22.35,0.83,2.99,0,1.05
SAIA,2013.4,18.45,0.71,2.57,0,1.02
SAIA,2013.3,19.05,0.7,2.58,0,1.05
SAIA,2013.2,19.98,0.67,2.6,0,1.14
SAIA,2013.1,16.75,0.54,2.22,17.49,1.03
SAIA,2012.4,11.86,0.35,1.46,21.42,1.04
SAIA,2012.3,11.38,0.3,1.3,58.23,1.18
SAIA,2012.2,14.5,0.33,1.47,0,1.23
SAIA,2012.1,17.01,0.26,1.21,0,1.28
SAIA,2011.4,17.83,0.2,0.91,0,1.17
SAIA,2011.3,17.83,0.17,0.77,0,1.19
SAIA,2011.2,37.65,0.28,1.28,50.16,1.18
SAIA,2011.1,45.51,0.28,1.26,17.01,1.21
SAIA,2010.4,150.68,0.29,1.28,13.28,1.19
SAIA,2010.3,0,0.26,1.16,23.51,1.26
SAIA,2010.2,0,0.25,1.18,39.23,1.3
SAIA,2010.1,0,0.23,1.1,0,1.34
SAIA,2009.4,0,0.24,1.16,30.53,1.3
SAIA,2009.3,0,0.25,1.21,9.99,1.75
SAIA,2009.2,0,0.26,1.38,4.8,1.81
SAIA,2009.1,51.93,0.16,0.91,2.11,1.83
SAIA,2008.4,16.97,0.14,0.8,2.57,1.81
SAIA,2008.3,19.25,0.17,0.86,5.82,1.75
SAIA,2008.2,11.87,0.15,0.71,0,1.88
SAIA,2008.1,15.4,0.22,1.07,0,1.88
SAIA,2007.4,10.23,0.19,0.89,0,1.79
SAIA,2007.3,11.02,0.25,1.12,0,1.72
SAIA,2007.2,17.14,0.43,1.86,0,1.48
SAIA,2007.1,0,0.39,1.68,0,1.54
SAIA,2006.4,0,0.39,1.65,0,1.4
SAIA,2006.3,NA,NA,2.33,NA,1.39
SAIA,2006.2,NA,NA,2.04,NA,1.43
SAIA,2006.1,NA,NA,1.83,NA,1.38
SAIA,2005.4,NA,NA,NA,NA,1.43
SAIA,2005.3,NA,NA,NA,NA,1.51
SAIA,2005.2,NA,NA,NA,NA,1.44
SAIA,2005.1,NA,NA,NA,NA,1.38
SNDR,2020.4,19.17,0.83,1.57,8.05,NA
SNDR,2020.3,20.84,0.9,1.7,8.75,0.65
SNDR,2020.2,23.83,0.88,1.72,9.2,0.64
SNDR,2020.1,20.13,0.66,1.37,11.13,0.64
SNDR,2019.4,23.71,0.74,1.56,13.38,0.64
SNDR,2019.3,19.73,0.71,1.58,33.43,0.75
SNDR,2019.2,12.78,0.58,1.33,46.71,0.78
SNDR,2019.1,12.89,0.66,1.54,22.43,0.79
SNDR,2018.4,10.95,0.59,1.38,20.41,0.7
SNDR,2018.3,8.41,0.81,1.91,24.77,0.75
SNDR,2018.2,9.96,0.92,2.17,53.23,0.75
SNDR,2018.1,9.82,0.89,2.11,68.84,0.76
SNDR,2017.4,NA,NA,2.36,NA,0.76
SNDR,2017.3,NA,NA,2.44,NA,1.04
SNDR,2017.2,NA,NA,2.19,NA,1.04
SNDR,2017.1,NA,NA,NA,NA,1.49
SNDR,2016.4,NA,NA,NA,NA,1.58
SNDR,2016.3,NA,NA,NA,NA,0
SNDR,2016.2,NA,NA,NA,NA,0
SNDR,2016.1,NA,NA,NA,NA,0
SNDR,2015.4,NA,NA,NA,NA,1.48
SNDR,2014.4,NA,NA,NA,NA,0
TFII,2020.4,Inf,Inf,2.85,Inf,NA
TFII,2020.3,NA,NA,2.3,NA,1.19
TFII,2020.2,NA,NA,0,NA,1.41
TFII,2020.1,NA,NA,0,NA,0
ULH,2020.4,13.73,0.41,2.43,0,NA
ULH,2020.3,13.84,0.41,2.46,0,3.64
ULH,2020.2,24.71,0.34,2.15,7.61,3.45
ULH,2020.1,11.14,0.24,1.68,22.22,3.83
ULH,2019.4,14.09,0.35,2.49,8.85,3.81
ULH,2019.3,17.21,0.43,3.16,7.47,3.72
ULH,2019.2,10.13,0.41,2.62,7.16,2.91
ULH,2019.1,9.21,0.36,2.46,9.05,3.17
ULH,2018.4,9.48,0.34,2.36,15.37,3.03
ULH,2018.3,14.85,0.72,4.9,52.6,2.76
ULH,2018.2,14.53,0.54,3.7,34.02,2.57
ULH,2018.1,16.66,0.45,3.19,24.51,2.69
ULH,2017.4,22.79,0.53,3.79,29.56,2.62
ULH,2017.3,84.19,0.47,3.76,40.38,3.13
ULH,2017.2,26.67,0.36,2.66,0,2.95
ULH,2017.1,17.94,0.35,2.53,0,2.85
ULH,2016.4,NA,NA,2.94,NA,2.86
ULH,2016.3,NA,NA,2.42,NA,2.83
ULH,2016.2,NA,NA,2.36,NA,2.75
ULH,2016.1,NA,NA,NA,NA,2.92
ULH,2015.4,NA,NA,NA,NA,2.84
ULH,2015.3,NA,NA,NA,NA,3.27
ULH,2015.2,NA,NA,NA,NA,2.53
ULH,2015.1,NA,NA,NA,NA,2.77
ULH,2014.4,NA,NA,NA,NA,2.86
ULH,2014.3,NA,NA,NA,NA,3.06
ULH,2014.2,NA,NA,NA,NA,3.44
ULH,2014.1,NA,NA,NA,NA,3.6
ULH,2013.4,NA,NA,NA,NA,3.64
ULH,2013.3,NA,NA,NA,NA,2.52
ULH,2013.2,NA,NA,NA,NA,3.03
ULH,2013.1,NA,NA,NA,NA,3.75
ULH,2012.4,NA,NA,NA,NA,4.71
ULH,2012.3,NA,NA,NA,NA,0.6
ULH,2012.2,NA,NA,NA,NA,0.5
ULH,2012.1,NA,NA,NA,NA,0.54
ULH,2011.4,NA,NA,NA,NA,2.33
ULH,2011.3,NA,NA,NA,NA,0.45
ULH,2011.2,NA,NA,NA,NA,0.32
ULH,2011.1,NA,NA,NA,NA,0.34
ULH,2010.4,NA,NA,NA,NA,0.29
ULH,2010.3,NA,NA,NA,NA,0.3
ULH,2010.2,NA,NA,NA,NA,0.29
ULH,2010.1,NA,NA,NA,NA,0.32
ULH,2009.4,NA,NA,NA,NA,0.31
ULH,2009.3,NA,NA,NA,NA,0.3
ULH,2009.2,NA,NA,NA,NA,0.31
ULH,2009.1,NA,NA,NA,NA,0.28
ULH,2008.4,NA,NA,NA,NA,0.29
ULH,2008.3,NA,NA,NA,NA,0.37
ULH,2008.2,NA,NA,NA,NA,0.39
ULH,2008.1,NA,NA,NA,NA,0.39
ULH,2007.4,NA,NA,NA,NA,0.37
ULH,2007.3,NA,NA,NA,NA,0.37
ULH,2007.2,NA,NA,NA,NA,0.43
ULH,2007.1,NA,NA,NA,NA,0.43
ULH,2006.4,NA,NA,NA,NA,0.42
ULH,2006.3,NA,NA,NA,NA,0.46
ULH,2006.2,NA,NA,NA,NA,0.42
ULH,2006.1,NA,NA,NA,NA,0.42
ULH,2005.4,NA,NA,NA,NA,0.4
ULH,2005.3,NA,NA,NA,NA,0.39
ULH,2005.2,NA,NA,NA,NA,0.36
ULH,2005.1,NA,NA,NA,NA,0.44
USAK,2020.4,0,0.15,1,3.01,NA
USAK,2020.3,0,0.16,1.06,3.19,3.38
USAK,2020.2,0,0.13,0.9,2.48,3.54
USAK,2020.1,0,0.05,0.36,1.86,3.65
USAK,2019.4,0,0.12,0.81,3.35,3.48
USAK,2019.3,12.17,0.13,0.83,3.09,3.24
USAK,2019.2,8.29,0.16,1.03,4.62,3.26
USAK,2019.1,9.44,0.22,1.49,7.21,3.26
USAK,2018.4,10.11,0.23,1.54,3.36,2.99
USAK,2018.3,7.55,0.32,2.27,4.32,2.43
USAK,2018.2,10.07,0.38,2.78,5.25,2.57
USAK,2018.1,15.26,0.44,3.12,4.92,2.68
USAK,2017.4,19.49,0.33,2.26,4.13,2.82
USAK,2017.3,0,0.27,2.26,4.42,4.11
USAK,2017.2,0,0.17,1.41,17.8,4.12
USAK,2017.1,0,0.15,1.12,0,4.09
USAK,2016.4,0,0.18,1.23,0,4.04
USAK,2016.3,0,0.21,1.37,0,4.01
USAK,2016.2,56.48,0.37,2.17,0,3.3
USAK,2016.1,27.3,0.4,2.09,7.56,2.4
USAK,2015.4,17.63,0.36,1.8,5.55,2.06
USAK,2015.3,17.23,0.33,1.73,4.41,1.78
USAK,2015.2,21.23,0.39,2.06,5.28,1.79
USAK,2015.1,32.96,0.49,2.75,14.27,1.88
USAK,2014.4,48.97,0.49,3.02,24.28,2.07
USAK,2014.3,0,0.31,1.83,6.52,2.13
USAK,2014.2,0,0.33,1.99,7.19,2.33
USAK,2014.1,0,0.27,1.59,3.55,2.34
USAK,2013.4,0,0.25,1.61,3.57,2.18
USAK,2013.3,0,0.17,0.9,3.16,2.16
USAK,2013.2,0,0.12,0.64,4.39,2.19
USAK,2013.1,0,0.1,0.48,7.02,2.19
USAK,2012.4,0,0.07,0.37,3.18,2.03
USAK,2012.3,0,0.07,0.34,1.74,2.02
USAK,2012.2,0,0.1,0.42,2.85,1.84
USAK,2012.1,0,0.15,0.66,6.45,1.75
USAK,2011.4,0,0.15,0.64,34.88,1.65
USAK,2011.3,0,0.16,0.62,0,1.71
USAK,2011.2,0,0.23,0.87,7.97,1.64
USAK,2011.1,0,0.28,1.01,4.71,1.56
USAK,2010.4,0,0.3,1.01,7.29,1.38
USAK,2010.3,0,0.35,1.13,11.15,1.35
USAK,2010.2,0,0.4,1.22,79.6,1.45
USAK,2010.1,0,0.42,1.23,202.76,1.52
USAK,2009.4,0,0.34,0.94,14.47,1.35
USAK,2009.3,0,0.33,0.93,4.23,1.32
USAK,2009.2,0,0.31,0.98,2.55,1.24
USAK,2009.1,40.41,0.26,0.93,3,1.28
USAK,2008.4,44.48,0.26,0.98,3.57,1.26
USAK,2008.3,159.5,0.3,1.14,8.77,1.51
USAK,2008.2,0,0.24,0.86,7.07,1.52
USAK,2008.1,0,0.27,0.93,5.22,1.48
USAK,2007.4,1540,0.34,1.1,3.87,1.33
USAK,2007.3,56.48,0.36,1.08,3.9,1.27
USAK,2007.2,29.12,0.4,1.17,6.34,1.3
USAK,2007.1,19.43,0.38,1.1,12.08,1.23
USAK,2006.4,14.72,0.4,1.13,32.16,1.13
USAK,2006.3,NA,NA,1.35,NA,1.09
USAK,2006.2,NA,NA,1.29,NA,1.1
USAK,2006.1,NA,NA,1.83,NA,1.11
USAK,2005.4,NA,NA,NA,NA,1.06
USAK,2005.3,NA,NA,NA,NA,1.18
USAK,2005.2,NA,NA,NA,NA,2.31
USAK,2005.1,NA,NA,NA,NA,2.37
USX,2020.4,0,0.2,1.35,6.76,NA
USX,2020.3,0,0.24,1.62,8.16,3.72
USX,2020.2,0,0.17,1.24,4.68,3.8
USX,2020.1,0,0.1,0.74,0,4.36
USX,2019.4,0,0.14,1.07,8.19,3.94
USX,2019.3,18.54,0.12,0.99,0,3.92
USX,2019.2,8.29,0.12,1.05,0,3.66
USX,2019.1,10.84,0.1,1.31,0,3.39
USX,2018.4,NA,NA,1.14,NA,2.82
USX,2018.3,NA,NA,2.89,NA,2.83
USX,2018.2,NA,NA,3.42,NA,2.94
USX,2018.1,NA,NA,NA,NA,-22.69
USX,2017.4,NA,NA,NA,NA,-20.96
USX,2017.3,NA,NA,NA,NA,0
USX,2017.2,NA,NA,NA,NA,0
USX,2017.1,NA,NA,NA,NA,0
USX,2016.4,NA,NA,NA,NA,-18.2
USX,2015.4,NA,NA,NA,NA,0
WERN,2020.4,17.35,1.15,2.3,11.33,NA
WERN,2020.3,18.5,1.23,2.45,12.08,0.81
WERN,2020.2,20.12,1.25,2.63,11.39,0.83
WERN,2020.1,16.26,1.02,2.25,12.4,0.9
WERN,2019.4,15.06,1.02,2.24,17.65,0.93
WERN,2019.3,14.15,0.99,2.26,21.16,1.03
WERN,2019.2,11.97,0.87,2.05,18.19,1.06
WERN,2019.1,12.03,0.86,1.63,26.19,0.66
WERN,2018.4,10.99,0.76,1.43,26.78,0.65
WERN,2018.3,8.77,0.94,1.76,0,0.64
WERN,2018.2,10.32,1.04,1.92,0,0.61
WERN,2018.1,10.7,1.05,1.88,40.28,0.5
WERN,2017.4,11.98,1.14,2.04,28.86,0.53
WERN,2017.3,27.42,1.11,2.17,30.56,0.68
WERN,2017.2,22.98,0.89,1.77,22.33,0.68
WERN,2017.1,21.8,0.8,1.61,0,0.73
WERN,2016.4,21.19,0.83,1.68,0,0.8
WERN,2016.3,15.31,0.71,1.47,0,0.76
WERN,2016.2,13.21,0.69,1.46,0,0.79
WERN,2016.1,13.81,0.8,1.75,0,0.69
WERN,2015.4,11.61,0.69,1.53,76.2,0.7
WERN,2015.3,12.85,0.73,1.69,203.51,0.74
WERN,2015.2,14.1,0.75,1.81,2049.57,0.76
WERN,2015.1,17.87,0.9,2.23,0,0.78
WERN,2014.4,19.28,0.89,2.27,0,0.78
WERN,2014.3,17.47,0.73,1.89,45.15,0.8
WERN,2014.2,19.47,0.79,2.03,50.31,0.77
WERN,2014.1,18.7,0.77,1.99,22.74,0.77
WERN,2013.4,17.48,0.75,1.94,18.8,0.75
WERN,2013.3,15.78,0.71,1.87,18.63,0.8
WERN,2013.2,15.71,0.73,1.98,16.5,0.79
WERN,2013.1,14.82,0.72,2,17.54,0.81
WERN,2012.4,12.8,0.65,1.84,43.62,0.87
WERN,2012.3,11.4,0.6,1.51,304.95,0.69
WERN,2012.2,12.21,0.66,1.74,35.52,0.72
WERN,2012.1,13,0.69,1.87,0,0.78
WERN,2011.4,13.21,0.68,1.86,41.94,0.8
WERN,2011.3,11.75,0.58,1.55,13.57,0.73
WERN,2011.2,14.88,0.72,1.92,22.26,0.72
WERN,2011.1,16.87,0.77,2.1,16.19,0.74
WERN,2010.4,15.29,0.67,1.83,11.19,0.72
WERN,2010.3,13.85,0.57,1.34,13.69,0.64
WERN,2010.2,15.82,0.62,1.48,13.46,0.64
WERN,2010.1,18.9,0.68,1.6,9.84,0.68
WERN,2009.4,17.13,0.58,1.38,10.2,0.67
WERN,2009.3,14.88,0.5,1.1,7.02,0.64
WERN,2009.2,13.58,0.44,1.09,5.27,0.64
WERN,2009.1,10.44,0.34,0.92,5.93,0.66
WERN,2008.4,11.69,0.36,1.05,5.7,0.71
WERN,2008.3,13.47,0.4,0.98,5.87,0.6
WERN,2008.2,11.62,0.35,0.85,4.97,0.61
WERN,2008.1,10.96,0.36,0.87,3.42,0.61
WERN,2007.4,9.15,0.34,0.8,3.46,0.59
WERN,2007.3,8.47,0.35,0.81,6.52,0.61
WERN,2007.2,9.84,0.41,0.95,18.02,0.65
WERN,2007.1,8.46,0.37,0.86,0,0.69
WERN,2006.4,7.72,0.37,0.83,17.93,0.7
WERN,2006.3,NA,NA,0.9,NA,0.59
WERN,2006.2,NA,NA,0.99,NA,0.55
WERN,2006.1,NA,NA,0.91,NA,0.55
WERN,2005.4,NA,NA,NA,NA,0.61
WERN,2005.3,NA,NA,NA,NA,0.56
WERN,2005.2,NA,NA,NA,NA,0.56
WERN,2005.1,NA,NA,NA,NA,0.6
YGMZ,2020.4,Inf,Inf,Inf,Inf,NA
YRCW,2020.4,0,0.04,0,1.94,NA
YRCW,2020.3,0,0.03,-0.65,1.72,-7.53
YRCW,2020.2,0,0.01,-0.21,0.26,-5.15
YRCW,2020.1,0,0.01,-0.14,0,-5.27
YRCW,2019.4,0,0.02,-0.19,0,-5.15
YRCW,2019.3,0,0.02,-0.29,0,-6.04
YRCW,2019.2,0,0.03,-0.39,0,-6.15
YRCW,2019.1,0,0.04,-0.66,3.45,-6.52
YRCW,2018.4,4.38,0.02,-0.34,0.92,-6.29
YRCW,2018.3,0,0.06,-0.92,9.79,-6.04
YRCW,2018.2,0,0.07,-0.99,0,-5.78
YRCW,2018.1,0,0.06,-0.82,0,-5.4
YRCW,2017.4,0,0.1,-1.33,0,-5.49
YRCW,2017.3,0,0.09,-1.15,85.93,-5.22
YRCW,2017.2,0,0.08,-0.91,14.52,-5.29
YRCW,2017.1,45.88,0.08,-0.84,13.74,-4.95
YRCW,2016.4,20.43,0.09,-1.04,11.46,-5.25
YRCW,2016.3,82.13,0.09,-1.2,6.9,-6.47
YRCW,2016.2,25.88,0.06,-0.81,3.75,-6.24
YRCW,2016.1,30.06,0.06,-0.79,4.09,-5.75
YRCW,2015.4,0,0.09,-1.2,8.09,-5.95
YRCW,2015.3,15.24,0.08,-1.01,5.44,-5.6
YRCW,2015.2,56.43,0.08,-0.95,7.47,-5.42
YRCW,2015.1,0,0.11,-1.23,18.61,-5.1
YRCW,2014.4,0,0.12,-1.45,0,-5.19
YRCW,2014.3,0,0.08,-1.76,0,-6.67
YRCW,2014.2,0,0.08,-2.42,0,-7.01
YRCW,2014.1,0,0.05,-1.94,0,-7.1
YRCW,2013.4,0,0.03,-0.3,0,-4.46
YRCW,2013.3,0,0.03,-0.28,0,-4.21
YRCW,2013.2,0,0.05,-0.48,0,-4.39
YRCW,2013.1,0,0.01,-0.11,0,-4.43
YRCW,2012.4,0,0.01,-0.09,0,-4.54
YRCW,2012.3,0,0.01,-0.13,0.33,-6.51
YRCW,2012.2,0,0,-0.13,0.02,-6.48
YRCW,2012.1,0,0,-0.12,0.03,-6.75
YRCW,2011.4,0,0,-0.19,0,-7.93
YRCW,2011.3,0,0,-0.36,0.1,-11.22
YRCW,2011.2,0,0.01,-0.16,4.78,-8.88
YRCW,2011.1,0,0.02,-0.29,0,-10.12
YRCW,2010.4,0,0.03,-8.37,2.19,-13.17
YRCW,2010.3,0.24,0.01,-2.42,0,-22.97
YRCW,2010.2,0,0,-2.27,0,-37.8
YRCW,2010.1,0,0.01,-5.27,0,-28.82
YRCW,2009.4,0,0.01,0.47,0,17.14
YRCW,2009.3,0,0.05,-1.15,0,-15.55
YRCW,2009.2,0,0.02,-1.37,0,-47.85
YRCW,2009.1,0,0.03,1.24,6.92,16.71
YRCW,2008.4,0,0.02,0.34,0.86,7.24
YRCW,2008.3,0,0.07,0.76,2.48,3.61
YRCW,2008.2,0,0.09,0.51,5.55,2.12
YRCW,2008.1,0,0.08,0.46,6.17,2.19
YRCW,2007.4,0,0.1,0.58,17.4,2.14
YRCW,2007.3,10.68,0.16,0.65,11.12,1.71
YRCW,2007.2,10.42,0.21,0.9,8.41,1.64
YRCW,2007.1,9.61,0.23,1.01,6.78,1.75
YRCW,2006.4,7.7,0.21,0.95,9.27,1.67
YRCW,2006.3,NA,NA,0.94,NA,1.78
YRCW,2006.2,NA,NA,1.12,NA,1.87
YRCW,2006.1,NA,NA,1.06,NA,1.91
YRCW,2005.4,NA,NA,NA,NA,1.96
YRCW,2005.3,NA,NA,NA,NA,2.06
YRCW,2005.2,NA,NA,NA,NA,2.16
YRCW,2005.1,NA,NA,NA,NA,1.87
