date,open,high,low,close,volume
2016-01-07,90.970001,94.139999,89.160004,93.029999,665100
2016-01-08,93.139999,94.400002,86.199997,86.440002,499900
2016-01-11,87.160004,87.637001,76.879997,80.150002,718400
2016-01-12,82.849998,92.160004,79.470001,86.510002,955800
2016-01-13,87.32,88.846001,75.550003,76.82,901800
2016-01-14,78.169998,82.389999,70.489998,82.300003,666300
2016-01-15,78.129997,80.830002,76.290001,79.629997,697300
2016-01-19,81.160004,82.619003,69.260002,71.519997,666800
2016-01-20,70.050003,78.57,65.75,77.959999,770900
2016-01-21,78.959999,82.940002,73.529999,74.709999,566700
2016-01-22,76.860001,77.900002,73.370003,75.389999,477300
2016-01-25,75.18,80.379997,74.690002,76.889999,604200
2016-01-26,77.360001,78.410004,70,73.669998,592600
2016-01-27,73.650002,75.209999,64.169998,64.830002,1201300
2016-01-28,65.879997,66.709999,58.470001,61.07,994400
2016-01-29,60.82,63.779999,54,56.150002,1552400
2016-02-01,56.57,62.330002,54.855,62.009998,957400
2016-02-02,60.810001,63.25,59.419998,60.779999,1124300
2016-02-03,60.959999,61.110001,51.52,58.459999,1167500
2016-02-04,57.889999,59.341999,52.02,54.259998,1258700
2016-02-05,54.150002,56.154999,53.110001,53.849998,674900
2016-02-08,52.279999,53.849998,49.23,50.720001,884600
2016-02-09,49.700001,54.630001,49,51.639999,1220300
2016-02-10,52.189999,56.974998,50.360001,53.240002,1073600
2016-02-11,51.48,54.439999,50.009998,53.439999,515400
2016-02-12,54.330002,55.18,51.049999,54.77,735800
2016-02-16,55.799999,58.900002,55.09,57.889999,676400
2016-02-17,59.080002,63.459999,57.5,61.5,726500
2016-02-18,61.860001,63.669998,59.060001,60.52,778900
2016-02-19,60.470001,64.839996,59.09,63.27,486400
2016-02-22,64.110001,65.949997,62.389999,63.720001,673500
2016-02-23,62.740002,64.190002,60.650002,60.830002,745900
2016-02-24,60.02,62.990002,58.240002,62.740002,496200
2016-02-25,62.700001,64.970001,60.029999,60.849998,638300
2016-02-26,60.52,63.869999,59.110001,62.299999,589700
2016-02-29,62.560001,64.769997,60.040001,60.990002,866600
2016-03-01,61.630001,64.849998,59.459999,64.699997,814700
2016-03-02,64,70,63.525002,67.779999,981000
2016-03-03,67.699997,68.650002,62.599998,63.380001,618700
2016-03-04,64.169998,65.190002,62,62.740002,660200
2016-03-07,62.240002,66.379997,60.529999,65.82,643300
2016-03-08,66.5,67,61.52,61.900002,812400
2016-03-09,62.349998,62.93,57.994999,58.610001,931300
2016-03-10,59.09,61.028999,53.25,54.950001,965700
2016-03-11,56.009998,60.599998,55,60,842200
2016-03-14,59.93,61.900002,58.029999,58.700001,647900
2016-03-15,57.77,58.169998,53.59,54.73,529400
2016-03-16,54.220001,55.68,52.099998,53.43,562000
2016-03-17,53.439999,54.777,50.220001,54.279999,679700
2016-03-18,54.630001,57.619999,51.014999,56.32,1242500
2016-03-21,55.790001,58.610001,55.43,57.689999,928200
2016-03-22,57.27,63.880001,57.27,62.419998,942000
2016-03-23,62.09,63.720001,58.490002,58.799999,1023100
2016-03-24,58.400002,61.970001,56.200001,59.02,557500
2016-03-28,59.599998,60.720001,56.639999,56.810001,480100
2016-03-29,56.82,59.360001,54.299999,59.130001,573900
2016-03-30,59.889999,62.199001,57.169998,57.299999,796200
2016-03-31,57.799999,64.360001,57.064999,63.310001,617700
2016-04-01,63.150002,66.959999,62.282001,66.459999,519400
2016-04-04,66.93,70.480003,66.135002,67.620003,759600
2016-04-05,66.959999,70.779999,66.400002,67.620003,549600
2016-04-06,67.800003,74.959999,67.459999,73.510002,667900
2016-04-07,72.620003,78.129997,69.745003,70.139999,616900
2016-04-08,71.580002,72,66.75,70.650002,597200
2016-04-11,71.07,71.07,66.800003,66.980003,456700
2016-04-12,66.800003,69.589996,65.080002,69.25,462400
2016-04-13,69.480003,71.720001,67.949997,71.339996,344600
2016-04-14,71.650002,71.910004,68.400002,70.940002,367800
2016-04-15,70.739998,71.5,68.800003,70.849998,281800
2016-04-18,70.360001,73.830002,69.440002,73.699997,439700
2016-04-19,73.449997,73.730003,69.589996,69.860001,598200
2016-04-20,70.389999,71.419998,68.709999,70.510002,385900
2016-04-21,71.519997,75.480003,70.065002,75.410004,528500
2016-04-22,75.730003,76.410004,72.440002,76.019997,454600
2016-04-25,76.309998,76.970001,72.970001,73.190002,427500
2016-04-26,72.57,72.620003,70.449997,70.879997,404900
2016-04-27,71.019997,71.019997,67.650002,69.580002,425800
2016-04-28,69.330002,70.720001,67.559998,68,372600
2016-04-29,67.769997,69.220001,65.051003,67.620003,462700
2016-05-02,67.75,69.580002,65.540001,69.459999,405800
2016-05-03,68.769997,69.709999,65.370003,65.559998,573500
2016-05-04,65.459999,66.370003,62.509998,63.09,586100
2016-05-05,63.599998,63.599998,59.880001,62.450001,413900
2016-05-06,61.610001,64.849998,60.400002,63.16,480800
2016-05-09,63.509998,66.059998,61.91,64.360001,524700
2016-05-10,62.439999,65.459999,59.849998,63.549999,669900
2016-05-11,63.68,64.529999,59.200001,59.43,672200
2016-05-12,59.990002,60.599998,56.25,58.560001,569900
2016-05-13,58.200001,60.610001,57.41,59.259998,329100
2016-05-16,59.380001,62.119999,58.709999,59.490002,570200
2016-05-17,59.169998,61.200001,57.849998,58.880001,632100
2016-05-18,58.439999,63.299999,58.439999,63.18,415300
2016-05-19,62.869999,64.589996,60.290001,61.459999,560200
2016-05-20,61.349998,64.238998,60.439999,64.010002,550500
2016-05-23,64.089996,67.089996,63.700001,65.190002,417500
2016-05-24,65.949997,69.190002,64.650002,68.279999,696500
2016-05-25,68.540001,71.105003,67.760002,68.589996,642400
2016-05-26,68.389999,70.860001,67.269997,69.529999,483700
2016-05-27,69.120003,69.550003,67.230003,68.57,537000
2016-05-31,69.720001,74.68,69.720001,73.099998,1335000
2016-06-01,72.400002,73.699997,70.260002,70.57,685700
2016-06-02,70.480003,74.970001,70.25,73.690002,934100
2016-06-03,73.050003,73.050003,67.550003,69.529999,722500
2016-06-06,69.260002,73.160004,66.32,72.949997,641200
2016-06-07,71.669998,71.855003,68.620003,70.169998,687500
2016-06-08,70.800003,71.584999,69.120003,71.279999,643500
2016-06-09,70.330002,71.93,65.690002,65.849998,733800
2016-06-10,65.440002,65.474998,61.5,61.580002,980800
2016-06-13,61.290001,62.200001,59.16,60.009998,765700
2016-06-14,59.889999,61.919998,59.735001,61,803800
2016-06-15,61.59,63.860001,61.02,62.639999,843900
2016-06-16,62.16,62.16,59.16,59.759998,666500
2016-06-17,58.740002,58.825001,54.720001,54.990002,1346600
2016-06-20,56.279999,57.150002,54.09,54.5,978800
2016-06-21,54.860001,54.860001,51.139999,52.029999,1098800
2016-06-22,51.939999,54.990002,50.27,52.400002,895700
2016-06-23,52.990002,53.529999,50.810001,51.950001,816400
2016-06-24,48.830002,50.240002,48.52,49.169998,1024700
2016-06-27,48.18,49.650002,46.52,47.259998,975100
2016-06-28,48.490002,50.970001,48.380001,50.73,1158100
2016-06-29,52.16,52.18,48.880001,49.75,887200
2016-06-30,49.68,50.605,48.209999,48.91,692000
2016-07-01,49.189999,52.200001,49.040001,51.709999,547500
2016-07-05,51,51,49.060001,49.990002,673900
2016-07-06,49.540001,51.950001,49.25,51.759998,488700
2016-07-07,52.970001,53.880001,52.16,52.5,846900
2016-07-08,52.549999,54.150002,51.75,53.349998,513600
2016-07-11,53.73,55.368999,52.68,52.880001,691300
2016-07-12,54.43,57.075001,53.316002,54.400002,1039900
2016-07-13,54.599998,55.52,50.639999,50.849998,871700
2016-07-14,52.189999,52.919998,48.330002,49.540001,1054500
2016-07-15,51.139999,53.779999,49.970001,53.169998,1060000
2016-07-18,53.459999,54.389999,51.874001,53.529999,700300
2016-07-19,53.349998,53.75,50.25,50.549999,771600
2016-07-20,50.799999,53.779999,50.580002,52.77,679500
2016-07-21,53,53.986,51.5,52.32,443600
2016-07-22,52.709999,53.959999,51.889999,53.73,593100
2016-07-25,53.93,54.580002,53,54.220001,375200
2016-07-26,53.950001,58.167999,53.650002,57.189999,935200
2016-07-27,57.490002,61.669998,57.490002,61.43,1211700
2016-07-28,61.27,63.169998,60.330002,61.009998,581400
2016-07-29,61.09,63.5,60.849998,63.279999,628100
2016-08-01,63.439999,65.120003,62.694,63.529999,556900
2016-08-02,63.220001,64.919998,61.869999,63.330002,420300
2016-08-03,63.139999,65.110001,62.650002,65.040001,300300
2016-08-04,65.400002,67.589996,63.880001,64.239998,331200
2016-08-05,64.589996,66.620003,64.050003,66.400002,267700
2016-08-08,66.410004,67.010002,64.040001,65.349998,396100
2016-08-09,66.010002,66.239998,62.470001,64.970001,456100
2016-08-10,64.720001,64.989998,62.75,63.279999,420700
2016-08-11,63.720001,69.360001,63.5,68.349998,1028100
2016-08-12,68,68.290001,64.519997,66.540001,645300
2016-08-15,66.860001,68.724998,66.550003,67.589996,433900
2016-08-16,67.550003,67.550003,64.870003,65.660004,448000
2016-08-17,65.690002,65.790001,64.57,65.07,410800
2016-08-18,65.139999,66.07,64.18,65.839996,346500
2016-08-19,65.669998,67.25,65.169998,66,338600
2016-08-22,66.989998,68.269997,66,68.099998,776400
2016-08-23,68.529999,70.599998,67.940002,69.360001,856000
2016-08-24,69.07,70,63.32,64.099998,905200
2016-08-25,64.150002,65.379997,62.009998,63.200001,547700
2016-08-26,62.91,67.75,62.91,65.5,703900
2016-08-29,65.650002,66.330002,64.099998,65.019997,352300
2016-08-30,64.889999,67.5,64.730003,66.809998,544700
2016-08-31,66.669998,66.809998,65.391998,65.919998,514500
2016-09-01,66.260002,66.720001,64.989998,66.275002,280800
2016-09-02,66.620003,67.160004,64.57,65.129997,353000
2016-09-06,65.660004,69.300003,65.290001,67.379997,594300
2016-09-07,67.639999,69.949997,67.260002,68.029999,400800
2016-09-08,68.120003,69.779999,67.279999,69.650002,412000
2016-09-09,68.519997,69.599998,66.32,66.410004,493600
2016-09-12,65.669998,71.589996,65.669998,71.389999,561600
2016-09-13,70.57,71.209999,67.555,69.879997,568500
2016-09-14,70.230003,72.360001,69.529999,72.129997,545500
2016-09-15,72.300003,74.730003,71.709999,74.190002,518800
2016-09-16,73.809998,77.269997,72.919998,77.120003,846400
2016-09-19,78.32,81.400002,75.860001,76.580002,1159500
2016-09-20,77.620003,78.623001,75.160004,75.949997,851500
2016-09-21,76.559998,76.894997,71.129997,73.790001,1344400
2016-09-22,74.610001,75.190002,72.849998,74.050003,398900
2016-09-23,74.339996,75.309998,72.5,72.599998,511100
2016-09-26,72.129997,73.074997,70.764999,71.25,342100
2016-09-27,71.089996,72.82,70.510002,72.739998,428800
2016-09-28,72.709999,73.830002,70.269997,71.559998,449700
2016-09-29,71.260002,71.834999,68.459999,68.580002,685600
2016-09-30,68.660004,72.419998,68.150002,70.940002,460900
2016-10-03,70.5,71.915001,68.860001,70.849998,478100
2016-10-04,71.059998,71.93,69.764999,70.029999,291800
2016-10-05,70.709999,75.480003,70.150002,72.849998,652700
2016-10-06,71.82,72.480003,69.205002,69.760002,690100
2016-10-07,69.660004,71.849998,68.510002,70.839996,583800
2016-10-10,71.879997,73.550003,71.209999,72.919998,365800
2016-10-11,72.07,73.275002,69.5,70.040001,558400
2016-10-12,70.050003,70.959999,64.879997,65.510002,696600
2016-10-13,64.559998,67.199997,64.260002,66.18,611400
2016-10-14,66.75,67.290001,61.540001,61.57,598100
2016-10-17,61.779999,62.075001,59.959999,60.75,424000
2016-10-18,61.73,62.860001,61.43,62.139999,310100
2016-10-19,62.279999,62.810001,60.279999,61.549999,390200
2016-10-20,62.220001,66.839996,61.709999,66.610001,854600
2016-10-21,66.470001,67.099998,65.110001,66.400002,1233200
2016-10-24,66.910004,68.360001,65.589996,65.970001,381300
2016-10-25,66.019997,66.714996,62.98,63.049999,345700
2016-10-26,62.82,64.431999,61.98,63.130001,507900
2016-10-27,64.129997,64.769997,62.419998,62.77,489400
2016-10-28,62.439999,64.389999,59.290001,62.619999,599600
2016-10-31,62.73,63.220001,58.880001,58.990002,423200
2016-11-01,59.470001,61.119999,58.099998,60.220001,573700
2016-11-02,59.830002,59.990002,57.68,58.040001,534700
2016-11-03,58.09,58.09,52.599998,52.700001,868100
2016-11-04,53.25,56.34,53.25,55.25,791900
2016-11-07,56.549999,59.360001,55.25,58.540001,856700
2016-11-08,57.540001,61.759998,56.32,61.169998,951500
2016-11-09,67.269997,76.309998,64.129997,71.720001,1323100
2016-11-10,72.449997,80.959999,72.449997,78.720001,1639700
2016-11-11,74.360001,82.480003,73.510002,82.059998,1333900
2016-11-14,79.690002,83.669998,76.349998,81.739998,1132100
2016-11-15,80.870003,83.110001,78.490997,81.43,702200
2016-11-16,81.209999,83.690002,77.029999,77.839996,589700
2016-11-17,78.470001,81.690002,76.120003,81.419998,507000
2016-11-18,81.18,83,79.669998,82.720001,469400
2016-11-21,82.809998,84.839996,80.940002,84.660004,437700
2016-11-22,84.970001,85.519997,80.110001,80.75,610700
2016-11-23,78.57,86.099998,76.940002,85.809998,572700
2016-11-25,85.300003,86.769997,83,86.739998,247800
2016-11-28,86.269997,86.269997,80.449997,81.669998,711200
2016-11-29,82.089996,84.879997,79.309998,84.190002,574700
2016-11-30,85,85.292,77.550003,78.290001,898100
2016-12-01,79.290001,79.754997,74.589996,74.690002,751200
2016-12-02,74.370003,77.455002,74.32,74.550003,518500
2016-12-05,76.029999,79.779999,75.480003,76.830002,531400
2016-12-06,77.059998,77.638,73.760002,76.919998,585800
2016-12-07,75.580002,76.459999,71.220001,71.330002,664800
2016-12-08,70.989998,72.5,68.470001,71.959999,770600
2016-12-09,72.660004,75.010002,70.029999,70.739998,539800
2016-12-12,70.209999,71.699997,69.309998,70.589996,524500
2016-12-13,71.480003,72.260002,69.139999,69.510002,562200
2016-12-14,69.599998,71.25,69.209999,70.480003,386200
2016-12-15,70.919998,72.529999,69.32,72.339996,548100
2016-12-16,72.25,74.790001,71.360001,72.25,1267500
2016-12-19,71.910004,73.5,71.169998,71.339996,418100
2016-12-20,72.080002,73.480003,71.669998,72.949997,305100
2016-12-21,73.110001,74.870003,71.190002,72.220001,346600
2016-12-22,72.480003,72.980003,70.419998,71.279999,288900
2016-12-23,71.220001,74.029999,70.760002,73.790001,497500
2016-12-27,74.269997,75.900002,73.440002,73.860001,340900
2016-12-28,74.019997,74.050003,71.099998,71.220001,343700
2016-12-29,71.360001,72.339996,69.449997,70.160004,253300
2016-12-30,70.279999,71.160004,69.660004,70.309998,241200
2017-01-03,71.379997,72.57,69.389999,69.970001,320100
2017-01-04,70.309998,76.209999,70.309998,75.449997,465600
2017-01-05,75.599998,77.050003,73.610001,76.370003,390300
2017-01-06,76.25,78.595001,75.790001,76.970001,408000
2017-01-09,77.209999,77.764999,74.209999,74.769997,603300
2017-01-10,75.230003,75.940002,72.360001,73.849998,364600
2017-01-11,73.599998,74.334999,69.769997,71.099998,574000
2017-01-12,70,74.18,69.489998,72.970001,314500
2017-01-13,72.93,75.394997,72.419998,73.010002,371400
2017-01-17,72.190002,72.190002,69.029999,69.190002,544900
2017-01-18,69.599998,70.889999,68.300003,70.75,383000
2017-01-19,70.589996,71.25,69.300003,69.860001,299000
2017-01-20,70.019997,70.5,68.300003,68.699997,389900
2017-01-23,68.650002,69.139999,67.230003,68.389999,350300
2017-01-24,68.629997,70.239998,66.660004,70.044998,358200
2017-01-25,70.949997,71.379997,69.139999,69.860001,208300
2017-01-26,69.889999,70.809998,68.209999,68.660004,219100
2017-01-27,68.720001,69.980003,68.519997,69.150002,184100
2017-01-30,68.650002,68.845001,66.055,67.800003,241700
2017-01-31,67.029999,75.099998,66.559998,75.010002,539900
2017-02-01,75.57,76.019997,73.684998,75,508700
2017-02-02,74.449997,76.190002,73.540001,73.879997,378700
2017-02-03,74.489998,74.75,73.720001,74.110001,485600
2017-02-06,73.889999,74.480003,72.599998,73.989998,397800
2017-02-07,73.989998,75,72.540001,72.910004,423800
2017-02-08,72.370003,72.839996,71.029999,71.379997,425700
2017-02-09,71.519997,73.889999,71.519997,73.660004,1055000
2017-02-10,73.870003,74.5,72.260002,73.900002,371900
2017-02-13,74.5,75.5,74.150002,74.769997,359700
2017-02-14,74.68,76.339996,73.910004,76.239998,283500
2017-02-15,76.120003,77.199997,74.980003,76.760002,347300
2017-02-16,77.580002,77.580002,74.940002,76.82,432500
2017-02-17,78.25,78.25,72.875,76.910004,708300
2017-02-21,77.230003,78.709999,76.389999,76.919998,453200
2017-02-22,77,78.82,76.529999,78.18,360000
2017-02-23,78.290001,78.470001,75.029999,76.879997,468900
2017-02-24,75.900002,77.57,73.690002,77.470001,280000
2017-02-27,77.550003,85.580002,77.309998,85.160004,1120200
2017-02-28,84.650002,87.223,83.085999,85.080002,728400
2017-03-01,86.93,89.269997,85.209999,88.800003,790700
2017-03-02,89,91.345001,85.220001,85.459999,533300
2017-03-03,85.68,88.279999,85.559998,88.25,411400
2017-03-06,87.57,88.669998,86.43,87.709999,255100
2017-03-07,86.5,88.639999,84.860001,85.150002,449900
2017-03-08,85.309998,87.279999,84.260002,85.779999,302800
2017-03-09,85.970001,87.32,85.199997,86.279999,228800
2017-03-10,87.160004,87.160004,84.790001,85.970001,262800
2017-03-13,85.629997,85.68,84.139999,84.220001,269400
2017-03-14,83.379997,85.184998,82.559998,84.389999,318500
2017-03-15,84.730003,88.589996,82.529999,88.110001,482900
2017-03-16,87.669998,88.949997,85.129997,85.565002,362100
2017-03-17,84.480003,86.139999,84.010002,84.610001,941700
2017-03-20,84.730003,85.739998,83.400002,85.07,290300
2017-03-21,85.739998,85.775002,77.449997,77.720001,463500
2017-03-22,77.730003,79.919998,77.25,78.360001,591400
2017-03-23,73.110001,73.879997,70.510002,71.989998,2164000
2017-03-24,72.379997,72.379997,67.910004,70.32,1376800
2017-03-27,69,71.410004,68.470001,69.980003,585500
2017-03-28,69.870003,70.790001,66.849998,67.660004,596300
2017-03-29,66.980003,67.959999,66.599998,66.720001,516100
2017-03-30,66.589996,67.440002,65.550003,67.300003,543400
2017-03-31,67.300003,68.449997,66.68,67.779999,667400
2017-04-03,67.419998,68.459999,64.635002,64.699997,699100
2017-04-04,64.629997,66.129997,64.411003,64.970001,511700
2017-04-05,65.290001,65.739998,61.220001,61.709999,639900
2017-04-06,61.150002,63.258999,58.32,58.59,947900
2017-04-07,58.439999,60.110001,58.060001,58.830002,422300
2017-04-10,58.939999,59.360001,57.369999,57.509998,301600
2017-04-11,57.34,58.965,56.169998,57.689999,459400
2017-04-12,57.889999,58.709999,57.200001,57.66,364300
2017-04-13,57.400002,60.41,57.049999,60.279999,534300
2017-04-17,59.689999,61.459999,59.605,61.450001,425300
2017-04-18,60.919998,63.939999,59.450001,60.080002,700200
2017-04-19,65.050003,66.169998,60.099998,60.889999,4408300
2017-04-20,60.849998,62.529999,59.619999,62.040001,887600
2017-04-21,61.740002,62.397999,59.950001,60.57,669500
2017-04-24,61.419998,62.16,61.029999,61.310001,327300
2017-04-25,62.34,65.160004,62.049999,65.019997,752900
2017-04-26,65.089996,66.330002,64.690002,65.68,353700
2017-04-27,65.800003,66.129997,64.510002,64.540001,303500
2017-04-28,64.760002,65.010002,63.450001,64.389999,233300
2017-05-01,64.639999,64.650002,62.5,63.419998,452400
2017-05-02,63.380001,64.150002,59.900002,61,730100
2017-05-03,60.720001,61.279999,58.349998,59.91,665900
2017-05-04,60.32,61.540001,60.049999,61.220001,529700
2017-05-05,62.25,62.75,59.330002,61.080002,586900
2017-05-08,60.689999,61,59.419998,60.09,355800
2017-05-09,60.619999,62.080002,59.830002,61.380001,305600
2017-05-10,60.98,61.439999,59.060001,59.389999,270900
2017-05-11,58.900002,59.52,57.055,57.689999,457700
2017-05-12,57.639999,58.66,57.139999,57.950001,350700
2017-05-15,58.18,59.235001,57.66,58.860001,203900
2017-05-16,58.169998,59.59,58.169998,59.380001,171000
2017-05-17,58.080002,59.490002,57.68,58.310001,367800
2017-05-18,58.290001,59.799999,58.23,59.009998,255000
2017-05-19,59.099998,59.540001,57.389999,57.470001,286100
2017-05-22,57.599998,57.709999,56.43,57.380001,234800
2017-05-23,57.639999,57.75,56.299999,57.549999,262100
2017-05-24,57.540001,61.040001,56.75,60.009998,442300
2017-05-25,60.27,60.610001,57.98,58.52,313300
2017-05-26,57.450001,58.610001,55.549999,55.91,304500
2017-05-30,55.75,56,52.959999,53.009998,325300
2017-05-31,53.419998,54.540001,51.669998,53.849998,278000
2017-06-01,54.209999,57.709999,54.025002,56.610001,412100
2017-06-02,56.639999,57.869999,56.220001,56.84,432600
2017-06-05,57.299999,57.900002,55.099998,56.23,319000
2017-06-06,55.490002,58.599998,55.310001,57.27,602600
2017-06-07,57.66,58.118,55.450001,55.779999,371200
2017-06-08,55.41,57,55.23,56.93,301300
2017-06-09,57.09,59.759998,56.134998,57.310001,562100
2017-06-12,57.369999,57.919998,54.150002,54.77,727000
2017-06-13,54.970001,58.700001,54.389999,58.669998,617300
2017-06-14,58.759998,63.040001,57.919998,61.73,664100
2017-06-15,61.209999,63.68,60.18,61.849998,378400
2017-06-16,61.16,63.035,60.599998,62.48,929100
2017-06-19,62.779999,65.07,62.412998,63.869999,362300
2017-06-20,64,67.529999,62.900002,63.380001,418100
2017-06-21,63.860001,66.529999,63.220001,66.400002,464300
2017-06-22,66.400002,67.980003,63.080002,65.660004,562000
2017-06-23,65.620003,66.910004,63.700001,66.419998,539500
2017-06-26,66.419998,67.290001,65.010002,65.290001,247900
2017-06-27,65.360001,65.629997,60.330002,60.610001,454200
2017-06-28,61.290001,63.959999,59.98,63.09,344500
2017-06-29,63.150002,63.259998,60.361,61.880001,298500
2017-06-30,61.98,62.634998,60.790001,62.110001,313900
2017-07-03,62.299999,63.950001,61.599998,63.810001,164400
2017-07-05,63.610001,66.849998,62.73,66.720001,424200
2017-07-06,66.050003,66.230003,62.970001,63.279999,273100
2017-07-07,63.950001,64.245003,63.119999,63.919998,149300
2017-07-10,63.77,64.095001,61.18,61.48,238900
2017-07-11,61.580002,64.07,61.48,63.759998,192200
2017-07-12,64.25,64.709999,62.939999,63.419998,235700
2017-07-13,63.419998,65.580002,61.580002,64.830002,244900
2017-07-14,64.800003,65.709999,64.220001,64.360001,182500
2017-07-17,64.879997,69.742996,64.879997,66.290001,397700
2017-07-18,66.239998,67.324997,65.32,66.830002,183000
2017-07-19,67.57,69.419998,67.290001,68.059998,275800
2017-07-20,68.349998,71.339996,67.610001,70.989998,322000
2017-07-21,71.550003,71.989998,69.309998,70.059998,239300
2017-07-24,70.059998,71.849998,69.440002,71.589996,287100
2017-07-25,71.5,71.504997,69.279999,70.839996,229400
2017-07-26,70.949997,71.389999,70.010002,70.830002,197900
2017-07-27,71.519997,71.769997,66.900002,67.739998,296200
2017-07-28,66.080002,67.879997,64.18,66.989998,324400
2017-07-31,66.879997,67.690002,65.93,66.32,185900
2017-08-01,66.919998,68.098,63.110001,63.34,304900
2017-08-02,63.490002,63.610001,61.52,62.59,201900
2017-08-03,62.720001,63.720001,61.560001,62.59,219100
2017-08-04,62.77,63.68,62.290001,63.299999,168700
2017-08-07,63.16,64.470001,62.290001,64.07,126900
2017-08-08,63.959999,65.93,63.330002,64.139999,203500
2017-08-09,63.650002,65.055,61.959999,62.779999,124800
2017-08-10,62.279999,62.360001,59.939999,60.119999,236200
2017-08-11,60.869999,60.93,58.299999,59.439999,229400
2017-08-14,59.91,61,59.310001,60.790001,176300
2017-08-15,61.029999,61.59,60.006001,60.98,144000
2017-08-16,60.990002,62.509998,60.549999,61.34,146100
2017-08-17,60.349998,61.775002,57.91,57.950001,215800
2017-08-18,57.389999,58.200001,56.439999,56.509998,263300
2017-08-21,56.459999,56.959999,55.630001,56.91,143400
2017-08-22,57.310001,59.040001,57,58.849998,387400
2017-08-23,51,52.34,50.490002,51.02,1600400
2017-08-24,51.119999,51.98,51.105,51.43,445900
2017-08-25,51.610001,51.830002,51.009998,51.400002,385900
2017-08-28,52.049999,53.02,51.450001,53,326900
2017-08-29,52.200001,55.34,52.060001,54.349998,351600
2017-08-30,54.939999,56.834999,54.689999,56.240002,342700
2017-08-31,55.75,58.040001,55.189999,57.060001,469600
2017-09-01,57.5,58.044998,56.110001,56.32,415000
2017-09-05,56.169998,56.68,53.665001,54.52,248000
2017-09-06,54.66,54.935001,51.369999,52.779999,312900
2017-09-07,51.959999,52.369999,49.965,50,557700
2017-09-08,49.98,50.521999,49.564999,49.959999,291900
2017-09-11,51.029999,51.240002,49.98,50.509998,288400
2017-09-12,50.66,51.185001,49.750999,50.27,301900
2017-09-13,50.34,51.25,49.610001,49.790001,311800
2017-09-14,51,54.299999,50.380001,53.380001,742500
2017-09-15,53.540001,55.25,53,55.23,694400
2017-09-18,55.169998,55.630001,52.810001,52.990002,303800
2017-09-19,52.919998,53.599998,51.439999,51.900002,227200
2017-09-20,51.880001,52.830002,51.57,52.630001,273700
2017-09-21,52.869999,54.75,51.990002,52.52,407100
2017-09-22,52.32,52.779999,51.48,52.16,387700
2017-09-25,52.5,54.25,52.080002,53.049999,242800
2017-09-26,52.889999,52.889999,51.860001,52.290001,207800
2017-09-27,52.5,53.59,52.5,53.009998,231600
2017-09-28,53.23,54,52.68,53.98,184600
2017-09-29,53.880001,54.41,52.900002,53.259998,217900
2017-10-02,53.669998,57.32,53.549999,57.32,334800
2017-10-03,58,58,55.139999,56.759998,433300
2017-10-04,56.439999,57.490002,55.438999,56.59,168000
2017-10-05,56.580002,57.400002,55.380001,55.810001,233300
2017-10-06,55.68,56.240002,53.669998,54.310001,345600
2017-10-09,54.599998,55.34,53.57,53.810001,144100
2017-10-10,54.200001,54.529999,53.540001,54.009998,296900
2017-10-11,54.110001,55.380001,53.509998,54.900002,332800
2017-10-12,54.889999,55.445,54.060001,54.459999,286000
2017-10-13,54.18,54.306999,53.32,53.950001,292900
2017-10-16,54.25,55.169998,53.73,54.52,208200
2017-10-17,54.330002,54.959999,53.34,53.459999,350700
2017-10-18,53.75,53.860001,52.279999,52.43,283200
2017-10-19,52.630001,52.669998,50.630001,51.509998,345000
2017-10-20,52.02,52.09,50.360001,51.509998,774500
2017-10-23,52.080002,52.169998,50.360001,50.400002,248200
2017-10-24,50.41,50.625,48.52,49.68,441600
2017-10-25,49.610001,49.880001,47.549999,47.66,391500
2017-10-26,47.549999,48.130001,45.040001,45.900002,633900
2017-10-27,45.93,46.540001,44.75,46.52,619100
2017-10-30,46.029999,46.560001,44.557999,45.189999,400900
2017-10-31,45.669998,46.700001,44.66,46.09,477900
2017-11-01,47,48.900002,46.830002,47.990002,771300
2017-11-02,47.66,49.040001,47.275002,48.25,417400
2017-11-03,47.470001,51.060001,47.470001,49.529999,769000
2017-11-06,49.080002,49.75,46.900002,47.209999,399200
2017-11-07,47.549999,47.549999,44.720001,45.48,506300
2017-11-08,45.110001,45.720001,44.450001,45.290001,394100
2017-11-09,44.93,46.669998,44.799999,46.259998,326200
2017-11-10,46.349998,48.459999,46.009998,47.41,484700
2017-11-13,47.240002,48.77,47.009998,48.669998,318100
2017-11-14,48.240002,48.849998,44.02,45.549999,555600
2017-11-15,44.900002,47.98,44.029999,47.32,741100
2017-11-16,47.5,49,47.009998,48.220001,495500
2017-11-17,47.900002,49.27,46.349998,48.110001,549100
2017-11-20,48.110001,48.259998,47.099998,47.84,223000
2017-11-21,48.139999,49.139999,47.615002,48.130001,426900
2017-11-22,48.549999,49.880001,48.360001,48.939999,266700
2017-11-24,49.27,49.470001,48.32,48.91,145300
2017-11-27,49.02,49.599998,47.240002,47.450001,298200
2017-11-28,47.650002,47.650002,45.805,46.529999,423900
2017-11-29,46.759998,48.150002,46.459999,47.759998,496200
2017-11-30,48,50.880001,47.005001,50.490002,537000
2017-12-01,50.060001,52.112,48.960999,51.700001,645700
2017-12-04,53,54.355,51.139999,51.759998,979400
